2.009475231170654297e-02,1.866925001144409180e+00,2.552458524703979492e+00,2.583045959472656250e+00,2.519406557083129883e+00,-2.938282489776611328e-02,2.217018127441406250e+00,2.769751310348510742e+00,2.705860376358032227e+00,2.695497035980224609e+00,-2.880411148071289062e-01,8.710917234420776367e-01,1.691413164138793945e+00,1.768761396408081055e+00,2.298101902008056641e+00,-3.965431451797485352e-01,-3.052967786788940430e-01,-2.760429978370666504e-01,1.145857572555541992e-01,2.066622734069824219e+00,-3.745080232620239258e-01,-3.652012944221496582e-01,-2.155097723007202148e-01,7.935420274734497070e-01,2.547163963317871094e+00
-4.020574688911437988e-01,-4.142268896102905273e-01,-1.354885101318359375e-02,2.505774736404418945e+00,2.591169118881225586e+00,-4.216402173042297363e-01,-4.197171330451965332e-01,5.120682120323181152e-01,2.772268295288085938e+00,2.176613807678222656e+00,-4.233774542808532715e-01,-4.204613566398620605e-01,1.040132403373718262e+00,2.794221162796020508e+00,1.352549314498901367e+00,-4.232939481735229492e-01,-4.221240878105163574e-01,1.337569236755371094e+00,2.781536817550659180e+00,7.273565530776977539e-01,-4.207618832588195801e-01,-4.134396314620971680e-01,1.404280900955200195e+00,2.714444875717163086e+00,5.144488811492919922e-01
-1.685026884078979492e-01,1.792379260063171387e+00,2.723790884017944336e+00,2.741468667984008789e+00,2.596359014511108398e+00,8.426208496093750000e-01,2.693671464920043945e+00,2.787516117095947266e+00,2.775008440017700195e+00,2.033770084381103516e+00,1.893667459487915039e+00,2.790554761886596680e+00,2.790010452270507812e+00,2.358332157135009766e+00,3.468724787235260010e-01,1.469394087791442871e+00,2.666830539703369141e+00,2.347228050231933594e+00,5.796346664428710938e-01,-3.820301294326782227e-01,-3.251078128814697266e-01,-1.145144104957580566e-01,-2.502406239509582520e-01,-3.990104794502258301e-01,-4.053257107734680176e-01
-3.454607129096984863e-01,-2.337395548820495605e-01,1.162443876266479492e+00,2.682682514190673828e+00,2.691434383392333984e+00,-4.189681410789489746e-01,-4.221674799919128418e-01,-3.734862804412841797e-01,7.602142095565795898e-01,2.672350406646728516e+00,-4.197241663932800293e-01,-4.238019585609436035e-01,-4.237304925918579102e-01,-3.803506493568420410e-01,1.069339632987976074e+00,-4.207299947738647461e-01,-4.239721894264221191e-01,-4.240489006042480469e-01,-4.229018092155456543e-01,-2.596367597579956055e-01,-4.089793562889099121e-01,-4.185492992401123047e-01,-4.209355711936950684e-01,-4.211512207984924316e-01,-3.208601474761962891e-01
-4.137092232704162598e-01,-4.218004941940307617e-01,-4.218372106552124023e-01,-4.226152896881103516e-01,-4.201166033744812012e-01,-4.206882119178771973e-01,-3.860345482826232910e-01,-3.449572920799255371e-01,-3.382012844085693359e-01,-3.310061097145080566e-01,1.122936725616455078e+00,2.292985677719116211e+00,2.710517883300781250e+00,2.725540161132812500e+00,2.636378288269042969e+00,2.745721817016601562e+00,2.792328596115112305e+00,2.792258501052856445e+00,2.791687965393066406e+00,2.787485599517822266e+00,2.737375736236572266e+00,2.733875274658203125e+00,2.703213930130004883e+00,2.688055515289306641e+00,2.660150766372680664e+00
2.727728843688964844e+00,1.396112084388732910e+00,-4.111018180847167969e-01,-4.225496053695678711e-01,-4.212751984596252441e-01,2.769373178482055664e+00,1.571554899215698242e+00,-4.116521477699279785e-01,-4.229765534400939941e-01,-4.237245321273803711e-01,2.763538599014282227e+00,8.864041566848754883e-01,-4.200830459594726562e-01,-4.223368763923645020e-01,-4.233731627464294434e-01,1.870757222175598145e+00,-2.626997828483581543e-01,-4.229687452316284180e-01,-4.227836728096008301e-01,-4.230977296829223633e-01,-7.436931133270263672e-02,-4.219864606857299805e-01,-4.219939112663269043e-01,-4.215875267982482910e-01,-4.183462262153625488e-01
-4.126307964324951172e-01,-4.173854589462280273e-01,-4.144079685211181641e-01,-4.048861265182495117e-01,-3.763948082923889160e-01,-4.176139235496520996e-01,-4.193686842918395996e-01,-4.185274243354797363e-01,-4.197307229042053223e-01,-4.162276983261108398e-01,-4.174209237098693848e-01,-3.880776762962341309e-01,-1.106958389282226562e-01,-2.256275415420532227e-01,-4.152522683143615723e-01,-4.162144660949707031e-01,-1.853406429290771484e-01,2.222107172012329102e+00,1.911616086959838867e+00,2.320521473884582520e-01,-4.085158705711364746e-01,-1.864734292030334473e-01,2.168173074722290039e+00,2.747188568115234375e+00,2.339304208755493164e+00
2.701844453811645508e+00,1.996924877166748047e+00,6.651073694229125977e-01,2.131915807723999023e+00,2.726862430572509766e+00,2.759272575378417969e+00,2.624038219451904297e+00,2.501462697982788086e+00,2.773174762725830078e+00,2.766227245330810547e+00,2.693944692611694336e+00,2.762579441070556641e+00,2.769950866699218750e+00,2.788271903991699219e+00,2.665307283401489258e+00,2.663528442382812500e+00,2.780781507492065430e+00,2.785569190979003906e+00,2.783060550689697266e+00,2.631083965301513672e+00,2.522277593612670898e+00,2.696099042892456055e+00,2.660603761672973633e+00,2.689894676208496094e+00,2.573495149612426758e+00
2.518912553787231445e+00,2.387146949768066406e+00,2.724814414978027344e-02,-4.088889360427856445e-01,-4.016245603561401367e-01,9.527801275253295898e-01,1.638068914413452148e+00,-1.692873239517211914e-01,-4.193559288978576660e-01,-4.165786504745483398e-01,-3.905971646308898926e-01,-3.399647474288940430e-01,-4.037967920303344727e-01,-4.226717352867126465e-01,-4.182546734809875488e-01,-4.077376127243041992e-01,-4.184758067131042480e-01,-4.199752807617187500e-01,-4.226408600807189941e-01,-4.183632135391235352e-01,-3.985139727592468262e-01,-4.149527549743652344e-01,-4.177153706550598145e-01,-4.185383915901184082e-01,-4.025936722755432129e-01
2.458650767803192139e-01,2.490084171295166016e+00,2.344395160675048828e+00,5.124861001968383789e-02,-3.873602151870727539e-01,1.602900505065917969e+00,2.760876655578613281e+00,1.354564428329467773e+00,-3.864571452140808105e-01,-4.166450500488281250e-01,2.535129070281982422e+00,2.523838043212890625e+00,1.446217894554138184e-01,-4.130067229270935059e-01,-4.190577864646911621e-01,2.717452526092529297e+00,2.363523006439208984e+00,1.839590072631835938e-01,-3.523990511894226074e-01,-4.140882492065429688e-01,2.536104679107666016e+00,2.694067001342773438e+00,2.036882162094116211e+00,4.115257263183593750e-01,-1.803383827209472656e-01
-3.965424299240112305e-01,-4.182176589965820312e-01,-4.194849729537963867e-01,-4.179739952087402344e-01,-4.113652110099792480e-01,-4.168488383293151855e-01,-4.233104586601257324e-01,-4.239731431007385254e-01,-4.238044619560241699e-01,-4.225980043411254883e-01,-4.184616208076477051e-01,-4.239277243614196777e-01,-4.239728450775146484e-01,-4.231936335563659668e-01,-4.229397177696228027e-01,-2.813933491706848145e-01,-4.124857783317565918e-01,-4.187182188034057617e-01,-4.210436940193176270e-01,-4.224286079406738281e-01,2.484363079071044922e+00,1.707682013511657715e+00,1.286674380302429199e+00,3.521489799022674561e-01,-2.788659334182739258e-01
2.652959108352661133e+00,2.767434120178222656e+00,2.786808013916015625e+00,2.774173021316528320e+00,2.588482856750488281e+00,2.778056621551513672e+00,2.489319324493408203e+00,1.642323970794677734e+00,6.263216733932495117e-01,1.289594173431396484e-02,8.213261961936950684e-01,-1.286921501159667969e-01,-4.061559438705444336e-01,-4.234464764595031738e-01,-4.169401526451110840e-01,-4.011119604110717773e-01,-4.235939383506774902e-01,-4.235136508941650391e-01,-4.238532185554504395e-01,-4.177526235580444336e-01,-3.985874056816101074e-01,-4.192621707916259766e-01,-4.187350869178771973e-01,-4.179835915565490723e-01,-3.794457316398620605e-01
4.231742620468139648e-01,4.637128114700317383e-02,-2.541261315345764160e-01,-3.936812877655029297e-01,-4.109205603599548340e-01,2.611896276473999023e+00,2.677042961120605469e+00,2.368975639343261719e+00,1.561631083488464355e+00,4.130344688892364502e-01,7.269511818885803223e-01,1.095564365386962891e+00,1.874333381652832031e+00,2.604167461395263672e+00,2.590961217880249023e+00,-3.956930637359619141e-01,-4.208479523658752441e-01,-3.543277382850646973e-01,2.022439241409301758e-01,1.710988998413085938e+00,-3.891343474388122559e-01,-4.067819118499755859e-01,-4.120286107063293457e-01,-4.058954119682312012e-01,-8.029592037200927734e-02
9.527206420898437500e-03,1.783140897750854492e-01,5.025994181632995605e-01,8.079234361648559570e-01,1.162531614303588867e+00,2.205882549285888672e+00,2.607203483581542969e+00,2.708589076995849609e+00,2.759861469268798828e+00,2.748092651367187500e+00,2.725093841552734375e+00,2.770693063735961914e+00,2.785040855407714844e+00,2.776551008224487305e+00,2.622049808502197266e+00,2.752768278121948242e+00,2.633579969406127930e+00,1.953619599342346191e+00,1.034999251365661621e+00,4.893571734428405762e-01,2.255719423294067383e+00,8.831471204757690430e-01,-2.406936883926391602e-01,-4.022188782691955566e-01,-3.535020351409912109e-01
-4.147226214408874512e-01,-4.210377931594848633e-01,-5.679428577423095703e-02,1.786998867988586426e+00,2.634952783584594727e+00,-4.178726077079772949e-01,-1.810110211372375488e-01,1.991590261459350586e+00,2.785097837448120117e+00,2.482570648193359375e+00,-3.975314497947692871e-01,1.253979563713073730e+00,2.779172420501708984e+00,2.277930498123168945e+00,3.378415107727050781e-01,-2.230606079101562500e-01,2.342840194702148438e+00,2.672392368316650391e+00,4.442151188850402832e-01,-4.036841392517089844e-01,1.502275466918945312e-02,2.522943019866943359e+00,2.214969396591186523e+00,-9.130215644836425781e-02,-3.325887918472290039e-01
2.019407987594604492e+00,2.142255544662475586e+00,1.836508393287658691e+00,9.908986091613769531e-01,3.089236021041870117e-01,1.318131089210510254e-01,-1.187700629234313965e-01,-1.787394881248474121e-01,-3.193560838699340820e-01,-4.066781997680664062e-01,3.967032730579376221e-01,-7.327389717102050781e-02,-3.134423494338989258e-01,-4.046152234077453613e-01,-4.203346371650695801e-01,2.339725017547607422e+00,2.088268756866455078e+00,7.448718547821044922e-01,-2.981522679328918457e-01,-4.172879457473754883e-01,2.409236669540405273e+00,2.709568262100219727e+00,2.355582952499389648e+00,6.981844305992126465e-01,-2.230033278465270996e-01
2.734049081802368164e+00,2.762132644653320312e+00,2.724010705947875977e+00,2.698657989501953125e+00,2.670587301254272461e+00,2.332924842834472656e+00,2.732962846755981445e+00,2.790469408035278320e+00,2.794004678726196289e+00,2.770750522613525391e+00,-2.162770032882690430e-01,4.578615427017211914e-01,1.108304262161254883e+00,1.262492418289184570e+00,1.089245319366455078e+00,-4.218775033950805664e-01,-4.228828549385070801e-01,-4.167623519897460938e-01,-4.156221747398376465e-01,-4.141573905944824219e-01,-4.124589562416076660e-01,-4.173694849014282227e-01,-4.180764555931091309e-01,-4.196272492408752441e-01,-3.948885798454284668e-01
3.700571954250335693e-01,2.311783313751220703e+00,4.318755865097045898e-01,-3.755671977996826172e-01,-3.656665682792663574e-01,-2.362549304962158203e-03,2.520450353622436523e+00,1.002055883407592773e+00,-4.069693684577941895e-01,-4.024107456207275391e-01,-3.475753664970397949e-01,1.725494146347045898e+00,2.351697444915771484e+00,2.556871175765991211e-01,-3.190610408782958984e-01,-4.168496131896972656e-01,1.109411716461181641e-01,2.295664310455322266e+00,2.369083881378173828e+00,1.219768404960632324e+00,-4.141533970832824707e-01,-4.040919542312622070e-01,2.868378162384033203e-01,1.984036922454833984e+00,2.460804700851440430e+00
2.632809877395629883e+00,2.788186073303222656e+00,2.202970504760742188e+00,-1.031287312507629395e-01,-3.899288773536682129e-01,2.783389568328857422e+00,2.609406709671020508e+00,5.034987926483154297e-01,-4.082860350608825684e-01,-4.186035394668579102e-01,2.771711587905883789e+00,1.123386025428771973e+00,-3.868376016616821289e-01,-4.212507605552673340e-01,-4.199023842811584473e-01,2.629583120346069336e+00,8.193337917327880859e-02,-4.221277236938476562e-01,-4.230095744132995605e-01,-4.203989505767822266e-01,2.427417039871215820e+00,-1.123656630516052246e-01,-4.074210524559020996e-01,-4.085364937782287598e-01,-3.767925500869750977e-01
-3.873093724250793457e-01,-2.716511487960815430e-02,1.794903635978698730e+00,2.722769260406494141e+00,2.746371030807495117e+00,6.837596893310546875e-01,2.306476831436157227e+00,2.787322282791137695e+00,2.794978380203247070e+00,2.359958648681640625e+00,2.682960510253906250e+00,2.796371221542358398e+00,2.764545917510986328e+00,1.956032514572143555e+00,1.432154774665832520e-01,2.774755716323852539e+00,2.451785087585449219e+00,9.782179594039916992e-01,-2.704199552536010742e-01,-4.177526235580444336e-01,1.198456048965454102e+00,-6.645971536636352539e-02,-4.090157151222229004e-01,-4.194782376289367676e-01,-4.005036950111389160e-01
2.518216133117675781e+00,2.755840301513671875e+00,2.769728183746337891e+00,2.747808694839477539e+00,2.391123771667480469e+00,2.749849796295166016e+00,2.760520696640014648e+00,2.668060541152954102e+00,2.752700805664062500e+00,2.750184535980224609e+00,2.752669334411621094e+00,1.894423484802246094e+00,7.716097831726074219e-01,1.644616842269897461e+00,2.681061267852783203e+00,1.661901473999023438e+00,-1.136576533317565918e-01,-4.057693481445312500e-01,-2.226237654685974121e-01,1.138592720031738281e+00,-3.826403617858886719e-02,-4.135977029800415039e-01,-4.191120266914367676e-01,-4.116112589836120605e-01,-1.118037104606628418e-01
-3.974832296371459961e-01,-4.087746143341064453e-01,5.506120920181274414e-01,2.654047489166259766e+00,2.750942230224609375e+00,-4.210154414176940918e-01,-3.536444902420043945e-02,2.329195261001586914e+00,2.797782897949218750e+00,2.536456108093261719e+00,-3.347691893577575684e-01,1.681214332580566406e+00,2.791423797607421875e+00,2.763386249542236328e+00,1.032889842987060547e+00,8.431851267814636230e-01,2.734341144561767578e+00,2.795011997222900391e+00,1.925049066543579102e+00,-2.850773930549621582e-01,2.444064140319824219e+00,2.797272920608520508e+00,2.482548713684082031e+00,1.159188151359558105e-01,-3.953130841255187988e-01
-3.253681659698486328e-01,-2.075554728507995605e-01,1.583683609962463379e+00,2.777934074401855469e+00,2.653611898422241211e+00,-4.220957159996032715e-01,-4.149886965751647949e-01,7.917590141296386719e-01,2.737448215484619141e+00,2.755564689636230469e+00,-4.224887490272521973e-01,-4.090763926506042480e-01,1.041252970695495605e+00,2.753816604614257812e+00,2.756107330322265625e+00,-4.191073179244995117e-01,3.491383790969848633e-02,2.288060188293457031e+00,2.789090394973754883e+00,2.721695184707641602e+00,6.867945194244384766e-03,1.943215608596801758e+00,2.768246889114379883e+00,2.751714706420898438e+00,2.402536869049072266e+00
2.129235982894897461e+00,2.197516918182373047e+00,2.313623428344726562e+00,2.560441970825195312e+00,2.547091722488403320e+00,7.459938526153564453e-02,4.374861717224121094e-02,1.406783580780029297e+00,2.594821691513061523e+00,2.740211963653564453e+00,8.414919972419738770e-01,1.908997774124145508e+00,2.651607036590576172e+00,2.776361942291259766e+00,2.376389741897583008e+00,2.675268411636352539e+00,2.783526897430419922e+00,2.617753505706787109e+00,1.640886306762695312e+00,2.770138978958129883e-01,2.276958703994750977e+00,1.513020992279052734e+00,3.001849353313446045e-01,-3.308278322219848633e-01,-3.990364670753479004e-01
2.417126595973968506e-01,2.666340827941894531e+00,1.574301958084106445e+00,-3.872447609901428223e-01,-4.129815697669982910e-01,1.031185030937194824e+00,2.787585258483886719e+00,8.947712779045104980e-01,-4.231709837913513184e-01,-4.209238290786743164e-01,2.124359846115112305e+00,2.660981178283691406e+00,1.283451914787292480e-01,-4.221444725990295410e-01,-4.216975569725036621e-01,2.681893825531005859e+00,2.062026500701904297e+00,-3.349680900573730469e-01,-4.225196242332458496e-01,-4.210863113403320312e-01,2.717794418334960938e+00,8.929455876350402832e-01,-4.127654433250427246e-01,-4.176931977272033691e-01,-4.065360426902770996e-01
-4.155954718589782715e-01,-4.199205636978149414e-01,-4.185599088668823242e-01,-4.149787425994873047e-01,-3.966961503028869629e-01,-4.190487265586853027e-01,-4.235278964042663574e-01,-4.235854744911193848e-01,-4.235387444496154785e-01,-4.177105426788330078e-01,-4.182606339454650879e-01,-4.228973984718322754e-01,-4.219014644622802734e-01,-4.228497147560119629e-01,-4.198334813117980957e-01,-4.099582433700561523e-01,-2.850689888000488281e-01,-3.486899137496948242e-01,-4.215280413627624512e-01,-4.189761877059936523e-01,1.379637420177459717e-01,2.441734790802001953e+00,1.074032187461853027e+00,-3.445854783058166504e-01,-3.814555406570434570e-01
