1.414463222026824951e-01,2.409686565399169922e+00,2.337368726730346680e+00,1.982941031455993652e-01,-3.427190184593200684e-01,-1.600708961486816406e-01,2.272273778915405273e+00,2.659855365753173828e+00,6.996166110038757324e-01,-3.360359072685241699e-01,-3.702732324600219727e-01,1.318531870841979980e+00,2.761915683746337891e+00,2.278185367584228516e+00,7.428095936775207520e-01,-4.168598651885986328e-01,-1.138597726821899414e-02,2.078322887420654297e+00,2.774247646331787109e+00,2.502121448516845703e+00,-4.138818383216857910e-01,-3.968751430511474609e-01,1.994042396545410156e-01,1.803889274597167969e+00,2.489613294601440430e+00
2.527994155883789062e+00,2.641258239746093750e+00,2.541032791137695312e+00,2.493648290634155273e+00,2.332863330841064453e+00,2.677150249481201172e+00,2.783385038375854492e+00,2.760584592819213867e+00,2.754272460937500000e+00,2.686870098114013672e+00,2.215740919113159180e+00,2.757928371429443359e+00,2.788146495819091797e+00,2.786661863327026367e+00,2.746600151062011719e+00,1.574859917163848877e-01,1.262828588485717773e+00,2.185946226119995117e+00,2.487319707870483398e+00,2.282852649688720703e+00,-4.162057042121887207e-01,-4.007619619369506836e-01,-3.419392704963684082e-01,-2.722928524017333984e-01,-1.158077716827392578e-01
-3.472665548324584961e-01,-4.080945253372192383e-01,-4.118511676788330078e-01,-4.118846654891967773e-01,-3.660995960235595703e-01,-4.084030985832214355e-01,-4.220543503761291504e-01,-4.224073290824890137e-01,-4.232904314994812012e-01,-4.011163711547851562e-01,-4.068147540092468262e-01,-4.225259423255920410e-01,-4.234399795532226562e-01,-4.231455922126770020e-01,-3.304401636123657227e-01,-1.869588494300842285e-01,-2.661527395248413086e-01,-1.104826927185058594e-01,3.918484747409820557e-01,1.384184837341308594e+00,2.174623727798461914e+00,2.342974185943603516e+00,2.516507625579833984e+00,2.705437660217285156e+00,2.743114233016967773e+00
-3.775624036788940430e-01,-3.708366751670837402e-01,1.048454046249389648e+00,2.696554183959960938e+00,2.640398025512695312e+00,-4.182026982307434082e-01,1.814919710159301758e-01,2.491308212280273438e+00,2.795218944549560547e+00,2.093508481979370117e+00,-2.134212255477905273e-01,1.961322546005249023e+00,2.791467666625976562e+00,2.593568325042724609e+00,4.213995337486267090e-01,1.284942150115966797e+00,2.766118288040161133e+00,2.762291669845581055e+00,1.214781284332275391e+00,-3.765796422958374023e-01,2.492426633834838867e+00,2.783565282821655273e+00,2.078348159790039062e+00,-1.295050382614135742e-01,-3.797307610511779785e-01
2.338247537612915039e+00,6.872927546501159668e-01,3.145861625671386719e-02,1.334817647933959961e+00,2.311080217361450195e+00,2.426849842071533203e+00,1.270933628082275391e+00,1.818913221359252930e+00,2.676044225692749023e+00,2.382338047027587891e+00,2.437942743301391602e+00,2.416974544525146484e+00,2.672187328338623047e+00,2.291562080383300781e+00,8.443932533264160156e-01,2.592536211013793945e+00,2.683573722839355469e+00,2.112728595733642578e+00,4.345291256904602051e-01,-3.287190794944763184e-01,2.450619935989379883e+00,2.121248722076416016e+00,7.748792171478271484e-01,-2.316898703575134277e-01,-3.148736953735351562e-01
-2.570943832397460938e-01,-3.772507309913635254e-01,-3.881387710571289062e-01,8.333188295364379883e-02,2.284164428710937500e+00,-3.995668292045593262e-01,-4.227356314659118652e-01,-3.918301463127136230e-01,9.325474500656127930e-01,2.707111358642578125e+00,-4.107094407081604004e-01,-3.859781622886657715e-01,4.549718499183654785e-01,2.405879735946655273e+00,2.767190933227539062e+00,2.181844115257263184e-01,1.154799461364746094e+00,2.444065570831298828e+00,2.783085823059082031e+00,2.717154502868652344e+00,2.399866104125976562e+00,2.742991924285888672e+00,2.753759860992431641e+00,2.732049226760864258e+00,2.391303062438964844e+00
-2.617653012275695801e-01,1.679193735122680664e+00,2.759947061538696289e+00,2.587737083435058594e+00,3.925598859786987305e-01,4.087070226669311523e-01,2.584923505783081055e+00,2.795654773712158203e+00,2.237349033355712891e+00,-2.138441801071166992e-01,2.125266790390014648e+00,2.793647289276123047e+00,2.745341300964355469e+00,9.754503965377807617e-01,-3.924766182899475098e-01,2.729622364044189453e+00,2.791377305984497070e+00,1.984478116035461426e+00,-2.068631649017333984e-01,-4.170056581497192383e-01,2.723198175430297852e+00,2.365646123886108398e+00,2.967055737972259521e-01,-4.107146859169006348e-01,-3.978628516197204590e-01
-3.341962695121765137e-01,-4.090967178344726562e-01,-4.151004552841186523e-01,-4.150071144104003906e-01,-4.057569503784179688e-01,3.456890583038330078e-03,-8.837157487869262695e-02,-7.401388883590698242e-02,-5.257880687713623047e-02,3.980809450149536133e-02,2.360579729080200195e+00,2.545461654663085938e+00,2.584975242614746094e+00,2.590147018432617188e+00,2.415511369705200195e+00,1.568338394165039062e+00,1.343606948852539062e+00,1.132653474807739258e+00,1.051672577857971191e+00,1.097670555114746094e+00,-2.731993794441223145e-01,-3.987905979156494141e-01,-4.115313887596130371e-01,-3.989043831825256348e-01,-2.467170953750610352e-01
2.483129501342773438e+00,5.874285101890563965e-01,-3.409100770950317383e-01,-3.834679722785949707e-01,-3.385214805603027344e-01,2.211523056030273438e+00,-9.680885076522827148e-02,-4.192479252815246582e-01,-4.188231825828552246e-01,-3.918290138244628906e-01,1.979389905929565430e+00,-1.770749092102050781e-01,-4.219983816146850586e-01,-4.222252964973449707e-01,-3.869696259498596191e-01,2.442573785781860352e+00,9.458114504814147949e-01,7.727766036987304688e-02,-2.945059537887573242e-02,2.734443843364715576e-01,2.622519731521606445e+00,2.612249851226806641e+00,2.397936105728149414e+00,2.353951692581176758e+00,2.337816476821899414e+00
-3.527511358261108398e-01,-4.153879880905151367e-01,-4.189352989196777344e-01,-4.180039167404174805e-01,-2.785869240760803223e-01,2.517770230770111084e-01,2.449329197406768799e-01,4.492821097373962402e-01,8.641613721847534180e-01,1.496659994125366211e+00,2.482182502746582031e+00,2.640801668167114258e+00,2.676971435546875000e+00,2.752175569534301758e+00,2.765345573425292969e+00,2.769418001174926758e+00,2.788846492767333984e+00,2.786719560623168945e+00,2.786432027816772461e+00,2.768225908279418945e+00,2.586852550506591797e+00,2.662729263305664062e+00,2.655785799026489258e+00,2.633408069610595703e+00,2.488210201263427734e+00
2.674268245697021484e+00,2.502757072448730469e+00,-8.922529220581054688e-02,-4.211097955703735352e-01,-4.185753464698791504e-01,2.714862346649169922e+00,2.602148056030273438e+00,-1.428218483924865723e-01,-4.229289889335632324e-01,-4.217671155929565430e-01,2.747579336166381836e+00,2.439670562744140625e+00,-2.506119012832641602e-01,-4.227293133735656738e-01,-4.224051833152770996e-01,2.784473896026611328e+00,1.764444112777709961e+00,-3.845607042312622070e-01,-4.229527115821838379e-01,-4.224805831909179688e-01,2.638708353042602539e+00,5.581107735633850098e-01,-4.195722937583923340e-01,-4.197855591773986816e-01,-4.141901135444641113e-01
-2.972571849822998047e-01,-3.894306421279907227e-01,-3.796082735061645508e-01,4.398804903030395508e-02,1.230525135993957520e+00,-3.929863572120666504e-01,-3.469225168228149414e-01,2.969038486480712891e-01,1.748209714889526367e+00,2.527988672256469727e+00,2.862597703933715820e-01,1.349795460700988770e+00,2.375397682189941406e+00,2.630236387252807617e+00,2.612208843231201172e+00,2.309783935546875000e+00,2.676428318023681641e+00,2.203428030014038086e+00,1.711481809616088867e+00,2.451777935028076172e+00,1.995805501937866211e+00,1.123485207557678223e+00,9.223991632461547852e-02,8.305299282073974609e-01,2.403278112411499023e+00
1.186380505561828613e+00,-3.278362751007080078e-01,-4.158794879913330078e-01,-4.196597337722778320e-01,-4.137151837348937988e-01,-2.520806193351745605e-01,-4.236755967140197754e-01,-4.237696528434753418e-01,-4.238082766532897949e-01,-4.230482578277587891e-01,-4.068602919578552246e-01,-4.238428473472595215e-01,-4.238585233688354492e-01,-4.238839745521545410e-01,-4.232326149940490723e-01,-4.157893657684326172e-01,-4.238175749778747559e-01,-4.238131046295166016e-01,-4.238076806068420410e-01,-4.226135015487670898e-01,-4.061016440391540527e-01,-4.214382171630859375e-01,-4.219604134559631348e-01,-4.214588999748229980e-01,-4.105265736579895020e-01
4.606729149818420410e-01,2.436653137207031250e+00,1.933497071266174316e+00,-9.736138582229614258e-02,-3.909795284271240234e-01,2.379706621170043945e+00,2.390349149703979492e+00,2.650419473648071289e-01,-4.161090254783630371e-01,-4.162434339523315430e-01,2.239388704299926758e+00,3.821377754211425781e-01,-4.067649841308593750e-01,-4.212251305580139160e-01,-4.170401692390441895e-01,1.510624885559082031e-01,-4.132165312767028809e-01,-4.218240976333618164e-01,-4.208483099937438965e-01,-4.165370464324951172e-01,-3.529825806617736816e-01,-4.119690656661987305e-01,-4.151328206062316895e-01,-4.149853587150573730e-01,-3.893330693244934082e-01
-4.110437631607055664e-01,-4.225901365280151367e-01,-4.228962659835815430e-01,-4.231854677200317383e-01,-4.220953583717346191e-01,-4.197425246238708496e-01,-4.239142537117004395e-01,-4.239097237586975098e-01,-4.239624142646789551e-01,-4.239025115966796875e-01,-4.096753001213073730e-01,-4.237864613533020020e-01,-4.239192008972167969e-01,-4.240030646324157715e-01,-4.238384366035461426e-01,-3.255956768989562988e-01,-4.232098460197448730e-01,-4.237312078475952148e-01,-4.239056706428527832e-01,-4.237194061279296875e-01,4.299920201301574707e-01,-3.499190211296081543e-01,-4.053718447685241699e-01,-4.144436717033386230e-01,-4.129485487937927246e-01
-2.904800772666931152e-01,-4.015584588050842285e-01,-4.118980169296264648e-01,-4.100568294525146484e-01,-4.075123667716979980e-01,-3.690376877784729004e-01,-4.140124917030334473e-01,-4.017080664634704590e-01,-4.054291844367980957e-01,-4.105461835861206055e-01,3.156698048114776611e-01,1.506154537200927734e-01,-1.524071693420410156e-01,-3.532683253288269043e-01,-4.029344916343688965e-01,2.464675664901733398e+00,2.038292169570922852e+00,3.943492472171783447e-01,-2.973751425743103027e-01,-3.941797018051147461e-01,8.587797284126281738e-01,1.378306746482849121e-01,-2.671436667442321777e-01,-3.850920796394348145e-01,-3.903084397315979004e-01
2.332095623016357422e+00,2.767061233520507812e+00,2.786042690277099609e+00,2.073621749877929688e+00,-1.298116445541381836e-01,2.610760927200317383e+00,2.790506362915039062e+00,2.744652748107910156e+00,1.068462014198303223e+00,-4.052662849426269531e-01,2.666823625564575195e+00,2.792755603790283203e+00,2.571569681167602539e+00,2.200803756713867188e-01,-4.204826951026916504e-01,2.678615331649780273e+00,2.791936635971069336e+00,2.435835361480712891e+00,-9.511119127273559570e-02,-4.185851812362670898e-01,2.618900060653686523e+00,2.774380922317504883e+00,2.257205009460449219e+00,-5.406653881072998047e-02,-3.801095485687255859e-01
2.421535730361938477e+00,2.720038890838623047e+00,2.730832576751708984e+00,2.328686952590942383e+00,3.208684325218200684e-01,2.515239715576171875e+00,2.763957977294921875e+00,2.783959388732910156e+00,2.733376026153564453e+00,8.811280727386474609e-01,2.360401868820190430e+00,2.737683773040771484e+00,2.776687622070312500e+00,2.778958082199096680e+00,1.179846763610839844e+00,2.337957859039306641e+00,2.739307880401611328e+00,2.782297849655151367e+00,2.746513843536376953e+00,9.008757472038269043e-01,2.389601230621337891e+00,2.719183683395385742e+00,2.765095472335815430e+00,2.425690650939941406e+00,4.145887196063995361e-01
1.304523944854736328e-01,2.313769578933715820e+00,2.685951948165893555e+00,1.285474658012390137e+00,-1.807156801223754883e-01,1.450910568237304688e+00,2.758980989456176758e+00,2.247528791427612305e+00,-8.784532546997070312e-04,-3.663437962532043457e-01,2.373138427734375000e+00,2.711441278457641602e+00,1.379586696624755859e+00,-5.930465459823608398e-02,2.347866296768188477e-01,2.582607746124267578e+00,2.701501369476318359e+00,2.228414058685302734e+00,2.140911102294921875e+00,2.266768932342529297e+00,2.240839719772338867e+00,2.559485673904418945e+00,2.562586784362792969e+00,2.623302698135375977e+00,2.488986253738403320e+00
2.559020519256591797e+00,2.728471755981445312e+00,2.689827919006347656e+00,2.421669483184814453e+00,2.056146621704101562e+00,2.346362829208374023e+00,1.681648731231689453e+00,6.813361048698425293e-01,4.633671045303344727e-02,1.728779077529907227e-02,1.901876628398895264e-01,-3.213242292404174805e-01,-4.078878164291381836e-01,-4.176517128944396973e-01,-1.989158391952514648e-01,-3.805794119834899902e-01,-4.216228127479553223e-01,-4.215974807739257812e-01,-4.027317166328430176e-01,5.039353370666503906e-01,-3.161581158638000488e-01,-3.506800532341003418e-01,-2.611581683158874512e-01,3.738651275634765625e-01,2.231482267379760742e+00
2.305930852890014648e+00,2.779799461364746094e+00,2.718191146850585938e+00,2.566845178604125977e+00,2.403848648071289062e+00,8.372390270233154297e-01,2.534527063369750977e+00,2.786466836929321289e+00,2.793008327484130859e+00,2.773103713989257812e+00,-3.850076794624328613e-01,3.047891259193420410e-01,1.640897989273071289e+00,2.388128519058227539e+00,2.421485185623168945e+00,-4.216551780700683594e-01,-4.200121760368347168e-01,-3.909962177276611328e-01,-3.037140369415283203e-01,-1.716915965080261230e-01,-4.152520298957824707e-01,-4.193286895751953125e-01,-4.205953478813171387e-01,-4.198138117790222168e-01,-4.008831381797790527e-01
2.515313148498535156e+00,2.604967117309570312e+00,2.376520633697509766e+00,1.489242434501647949e+00,7.017946243286132812e-02,2.188073396682739258e+00,2.366781949996948242e+00,2.629174232482910156e+00,2.760519504547119141e+00,2.084319591522216797e+00,1.370256245136260986e-01,-1.426684856414794922e-02,6.703552007675170898e-01,2.149269104003906250e+00,2.683397531509399414e+00,-3.672924637794494629e-01,-4.206594824790954590e-01,-4.023123979568481445e-01,4.809734523296356201e-01,2.514028549194335938e+00,-3.806746602058410645e-01,-4.071968793869018555e-01,-3.812457323074340820e-01,2.217484414577484131e-01,2.256411552429199219e+00
2.347410917282104492e+00,2.612469673156738281e+00,2.681625843048095703e+00,2.699614524841308594e+00,2.644263029098510742e+00,2.762272357940673828e+00,2.786561012268066406e+00,2.790193796157836914e+00,2.791219472885131836e+00,2.770091533660888672e+00,2.778398513793945312e+00,2.756054639816284180e+00,2.584446430206298828e+00,2.312547922134399414e+00,1.930233478546142578e+00,1.751245260238647461e+00,9.272246360778808594e-01,2.067797482013702393e-01,-1.798367500305175781e-01,-2.167100906372070312e-01,-2.752410173416137695e-01,-4.138537645339965820e-01,-4.184016585350036621e-01,-4.140400290489196777e-01,-3.386532664299011230e-01
-4.111219644546508789e-01,-4.202378988265991211e-01,8.625388145446777344e-02,2.482830524444580078e+00,2.707681655883789062e+00,-4.184581637382507324e-01,-4.195736050605773926e-01,-5.210065841674804688e-02,2.251387357711791992e+00,2.448526144027709961e+00,-4.206975102424621582e-01,-4.226624369621276855e-01,-4.013603925704956055e-01,-1.845449805259704590e-01,-5.463153123855590820e-02,-4.203552007675170898e-01,-4.224770665168762207e-01,-4.218380451202392578e-01,-4.215679764747619629e-01,-4.198009967803955078e-01,-4.105774760246276855e-01,-4.135578870773315430e-01,-4.121013283729553223e-01,-4.113370776176452637e-01,-3.945155739784240723e-01
2.367250442504882812e+00,2.746167182922363281e+00,2.727175712585449219e+00,1.853681325912475586e+00,-1.392306089401245117e-01,6.919884681701660156e-01,2.280134677886962891e+00,2.776848077774047852e+00,2.516287326812744141e+00,1.060779690742492676e-01,-3.691351413726806641e-02,2.049555778503417969e+00,2.775994777679443359e+00,2.595921754837036133e+00,1.813686788082122803e-01,1.072157382965087891e+00,2.641888141632080078e+00,2.790751934051513672e+00,2.275362968444824219e+00,-7.525426149368286133e-02,2.421467781066894531e+00,2.776283740997314453e+00,2.653241395950317383e+00,1.253562927246093750e+00,-2.922824621200561523e-01
-8.606517314910888672e-02,-3.261781930923461914e-01,-4.128357172012329102e-01,-4.174665212631225586e-01,-4.142110943794250488e-01,2.342685222625732422e+00,1.861885786056518555e+00,-1.361416578292846680e-01,-4.206197857856750488e-01,-4.177758693695068359e-01,2.680744886398315430e+00,2.676284313201904297e+00,3.515967726707458496e-01,-4.186227917671203613e-01,-4.169785380363464355e-01,2.656322002410888672e+00,2.633611679077148438e+00,2.702431678771972656e-01,-4.210777878761291504e-01,-4.142538309097290039e-01,2.674125194549560547e+00,2.179509162902832031e+00,-5.712491273880004883e-02,-4.108119606971740723e-01,-3.996348977088928223e-01
